occurrenceID,country,countryCode,stateProvince,locality,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,datasetID,.ok_for_analysis,eventDate,changes
UNICAUCA:CCANP:2016:401151,Colombia,CO,Cauca,"Corregimiento de Patía, vereda Angulo",2.5091667,-76.5213888888889,0,CAUP2023,TRUE,2017-05-19,"change1: Trimmed whitespace in locality (and standardized blanks to NA) | change2: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change3: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:191152,Colombia,CO,Cauca,"Corregimiento de Tunía, vereda Farallones, quebrada Grande",2.6833333,-76.53333333333333,0,CAUP2023,TRUE,2017-05-20,"change1: Trimmed whitespace in locality (and standardized blanks to NA) | change2: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change3: Trimmed whitespace in occurrenceRemarks (and standardized blanks to NA) | change4: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:241153,Colombia,CO,Cauca,"Cascada del Diablo, a 2 Km de la cabecera municipal",2.6369444,-76.5213888888889,0,CAUP2023,TRUE,2017-05-20,"change1: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change2: Trimmed whitespace in occurrenceRemarks (and standardized blanks to NA) | change3: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:691154,Colombia,CO,Cauca,"Corregimiento de Guachicono, vereda El Zaque",2.0166667,-76.98333333333333,0,CAUP2023,TRUE,2017-05-21,"change1: Trimmed whitespace in recordedBy (and standardized blanks to NA) | change2: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change3: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:701155,Colombia,CO,Cauca,"Corregimiento de Guachicono, vereda El Zaque, vía Guachicono-El Zaque",2.0166667,-76.98333333333333,0,CAUP2023,TRUE,2017-05-21,"change1: Trimmed whitespace in locality (and standardized blanks to NA) | change2: Trimmed whitespace in recordedBy (and standardized blanks to NA) | change3: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change4: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:721156,Colombia,CO,Cauca,"Corregimiento de Guachicono, vereda El Zaque, vía Guachicono-El Zaque",2.0166667,-76.98333333333333,0,CAUP2023,TRUE,2017-05-21,"change1: Trimmed whitespace in locality (and standardized blanks to NA) | change2: Trimmed whitespace in recordedBy (and standardized blanks to NA) | change3: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change4: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:751157,Colombia,CO,Cauca,"Corregimiento de Guachicono, vereda El Zaque, vía Guachicono-El Zaque",2.0166667,-76.98333333333333,0,CAUP2023,TRUE,2017-05-21,"change1: Trimmed whitespace in locality (and standardized blanks to NA) | change2: Trimmed whitespace in recordedBy (and standardized blanks to NA) | change3: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change4: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:761158,Colombia,CO,Cauca,"Corregimiento de Guachicono, vereda El Zaque, vía Guachicono-El Zaque",2.0166667,-76.98333333333333,0,CAUP2023,TRUE,2017-05-21,"change1: Trimmed whitespace in locality (and standardized blanks to NA) | change2: Trimmed whitespace in recordedBy (and standardized blanks to NA) | change3: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change4: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:771159,Colombia,CO,Cauca,"Vereda La Playa, cerca del puente sobre el río San Jorgte",2.1166667,-77,55622,CAUP2023,TRUE,2017-05-21,"change1: Trimmed whitespace in locality (and standardized blanks to NA) | change2: Trimmed whitespace in recordedBy (and standardized blanks to NA) | change3: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change4: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:781160,Colombia,CO,Cauca,"Corregimiento El Bordo, Parqueadero Las Palmas, parcela de Rosa Mary Burbano",2.1166667,-76.96666666666667,0,CAUP2023,TRUE,2017-05-21,"change1: Trimmed whitespace in recordedBy (and standardized blanks to NA) | change2: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change3: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:791161,Colombia,CO,Cauca,"Corregimiento El Bordo, Parqueadero Las Palmas, parcela de Rosa Mary Burbano",2.1166667,-76.96666666666667,0,CAUP2023,TRUE,2017-05-21,"change1: Trimmed whitespace in recordedBy (and standardized blanks to NA) | change2: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change3: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:801162,Colombia,CO,Cauca,"Corregimiento El Bordo, Parqueadero Las Palmas, parcela de Rosa Mary Burbano",2.1166667,-76.96666666666667,0,CAUP2023,TRUE,2017-05-21,"change1: Trimmed whitespace in recordedBy (and standardized blanks to NA) | change2: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change3: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:821163,Colombia,CO,Cauca,"Corregimiento El Bordo, Parqueadero Las Palmas, parcela de Rosa Mary Burbano",2.1166667,-76.96666666666667,0,CAUP2023,TRUE,2017-05-21,"change1: Trimmed whitespace in recordedBy (and standardized blanks to NA) | change2: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change3: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:831164,Colombia,CO,Cauca,"Corregimiento El Bordo, Parqueadero Las Palmas, parcela de Rosa Mary Burbano",2.1166667,-76.96666666666667,0,CAUP2023,TRUE,2017-05-21,"change1: Trimmed whitespace in recordedBy (and standardized blanks to NA) | change2: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change3: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:841165,Colombia,CO,Cauca,"Corregimiento El Bordo, Parqueadero Las Palmas, parcela de Juan Pablo Burbano",2.1166667,-76.96666666666667,0,CAUP2023,TRUE,2017-05-21,"change1: Trimmed whitespace in recordedBy (and standardized blanks to NA) | change2: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change3: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:851166,Colombia,CO,Cauca,"Corregimiento El Bordo, Parqueadero Las Palmas, parcela de Rosa Mary Burbano",2.1166667,-76.96666666666667,0,CAUP2023,TRUE,2017-05-21,"change1: Trimmed whitespace in recordedBy (and standardized blanks to NA) | change2: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change3: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:861167,Colombia,CO,Cauca,"Corregimiento El Bordo, Parqueadero Las Palmas, parcela de Rosa Mary Burbano",2.1166667,-76.96666666666667,0,CAUP2023,TRUE,2017-05-21,"change1: Trimmed whitespace in recordedBy (and standardized blanks to NA) | change2: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change3: Trimmed whitespace in occurrenceRemarks (and standardized blanks to NA) | change4: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:871168,Colombia,CO,Cauca,"Corregimiento El Bordo, Parqueadero Las Palmas, parcela de Rosa Mary Burbano",2.1166667,-76.96666666666667,0,CAUP2023,TRUE,2017-05-21,"change1: Trimmed whitespace in recordedBy (and standardized blanks to NA) | change2: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change3: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:11169,Colombia,CO,Cauca,"Corregimiento El Tunel, a 200 m de la Panamericana",2.598,-76.52,556,CAUP2023,TRUE,2017-05-21,"change1: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change2: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:31170,Colombia,CO,Cauca,"Corregimiento El Tunel, a 200 m de la Panamericana",2.598,-76.52,556,CAUP2023,TRUE,2017-05-21,"change1: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change2: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:41171,Colombia,CO,Cauca,"Corregimiento El Tunel, a 200 m de la Panamericana",2.598,-76.52,556,CAUP2023,TRUE,2017-05-21,"change1: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change2: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:51172,Colombia,CO,Cauca,"Corregimiento El Tunel, a 200 m de la Panamericana",2.598,-76.52,556,CAUP2023,TRUE,2017-05-21,"change1: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change2: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:61173,Colombia,CO,Cauca,"Corregimiento El Tunel, a 200 m de la Panamericana",2.598,-76.52,556,CAUP2023,TRUE,2017-05-21,"change1: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change2: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:21174,Colombia,CO,Cauca,"Corregimiento de Tunía, vereda Media Loma, a 1 Km de la Panamericana",2.6769444,-76.53305555555555,0,CAUP2023,TRUE,2017-05-21,"change1: Trimmed whitespace in locality (and standardized blanks to NA) | change2: Trimmed whitespace in recordedBy (and standardized blanks to NA) | change3: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change4: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:51175,Colombia,CO,Cauca,"Corregimiento Zona Centro, vereda El Arado, Km 3 vía a Cajibio",2.6152778,-76.51083333333334,0,CAUP2023,TRUE,2017-05-21,"change1: Trimmed whitespace in locality (and standardized blanks to NA) | change2: Trimmed whitespace in recordedBy (and standardized blanks to NA) | change3: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change4: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:71176,Colombia,CO,Cauca,"Corregimiento Zona Centro, vereda El Arado, Km 3 vía a Cajibio",2.6152778,-76.51083333333334,0,CAUP2023,TRUE,2017-05-21,"change1: Trimmed whitespace in locality (and standardized blanks to NA) | change2: Trimmed whitespace in recordedBy (and standardized blanks to NA) | change3: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change4: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:81177,Colombia,CO,Cauca,"Corregimiento Zona Centro, vereda El Arado, Km 3 vía a Cajibio",2.6152778,-76.51083333333334,0,CAUP2023,TRUE,2017-05-21,"change1: Trimmed whitespace in locality (and standardized blanks to NA) | change2: Trimmed whitespace in recordedBy (and standardized blanks to NA) | change3: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change4: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:91178,Colombia,CO,Cauca,"Corregimiento Zona Centro, vereda El Arado, Km 3 vía a Cajibio",2.6152778,-76.51083333333334,0,CAUP2023,TRUE,2017-05-21,"change1: Trimmed whitespace in locality (and standardized blanks to NA) | change2: Trimmed whitespace in recordedBy (and standardized blanks to NA) | change3: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change4: Trimmed whitespace in occurrenceRemarks (and standardized blanks to NA) | change5: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:11179,Colombia,CO,Cauca,"Vereda El Arado, riberas del río Piendamó",2.6386111,-76.53888888888889,0,CAUP2023,TRUE,2017-05-22,"change1: Trimmed whitespace in locality (and standardized blanks to NA) | change2: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change3: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:21180,Colombia,CO,Cauca,"Vereda El Arado, riberas del río Piendamó",2.6386111,-76.53888888888889,0,CAUP2023,TRUE,2017-05-22,"change1: Trimmed whitespace in locality (and standardized blanks to NA) | change2: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change3: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:11181,Colombia,CO,Cauca,"Zona Centro, vereda Cimarrona",3.6227778,-76.59583333333333,0,CAUP2023,TRUE,2017-05-22,"change1: Trimmed whitespace in recordedBy (and standardized blanks to NA) | change2: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change3: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:21182,Colombia,CO,Cauca,"Zona Centro, vereda Cimarrona",3.6227778,-76.59583333333333,0,CAUP2023,TRUE,2017-05-22,"change1: Trimmed whitespace in recordedBy (and standardized blanks to NA) | change2: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change3: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:31183,Colombia,CO,Cauca,"Zona Centro, vereda Cimarrona",3.6227778,-76.59583333333333,0,CAUP2023,TRUE,2017-05-22,"change1: Trimmed whitespace in recordedBy (and standardized blanks to NA) | change2: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change3: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:51184,Colombia,CO,Cauca,"Zona Centro, vereda Cimarrona",3.6227778,-76.59583333333333,0,CAUP2023,TRUE,2017-05-22,"change1: Trimmed whitespace in recordedBy (and standardized blanks to NA) | change2: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change3: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:71185,Colombia,CO,Cauca,"Zona Centro, vereda Cimarrona",3.6227778,-76.59583333333333,0,CAUP2023,TRUE,2017-05-22,"change1: Trimmed whitespace in recordedBy (and standardized blanks to NA) | change2: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change3: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:81186,Colombia,CO,Cauca,"Zona Centro, vereda Cimarrona",3.6227778,-76.59583333333333,0,CAUP2023,TRUE,2017-05-22,"change1: Trimmed whitespace in recordedBy (and standardized blanks to NA) | change2: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change3: Trimmed whitespace in occurrenceRemarks (and standardized blanks to NA) | change4: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:91187,Colombia,CO,Cauca,"Zona Centro, vereda Cimarrona",3.6227778,-76.59583333333333,0,CAUP2023,TRUE,2017-05-22,"change1: Trimmed whitespace in recordedBy (and standardized blanks to NA) | change2: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change3: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
UNICAUCA:CCANP:2016:81188,Colombia,CO,Cauca,"Corregimiento El Tunel, a 1 Km de la Panamericana",2.598,-76.52,556,CAUP2023,TRUE,2017-05-23,"change1: Trimmed whitespace in identifiedBy (and standardized blanks to NA) | change2: Trimmed whitespace in occurrenceRemarks (and standardized blanks to NA) | change3: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Filled lifeForm from occurrenceRemarks when epiphyte or hemiepiphyte was stated [2026-04-14]"
